PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Cade Cunningham (37818979),Ziaire Williams (37819156),Malik Beasley (37819163),Gregory Jackson (37819336),Quinten Post (37819285),Fred VanVleet (37819051),Jaren Jackson Jr. (37819020),Damian Lillard (37818998),251.75,256.28,338.52000000000004,49900,0.01%,0.83%,-11.0%,19.49%,107.23,$-0.4,DET 2,MEM 2,generated,1
Stephon Castle (37819089),Tyrese Martin (37819295),Cameron Johnson (37819066),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),Kelly Oubre Jr. (37819076),Jimmy Butler (37819034),Moses Moody (37819210),257.95,261.44,347.62999999999994,49500,0.01%,1.07%,-11.0%,25.79%,134.32999999999998,$-0.4,BKN 2,GSW 2,generated,1
Stephon Castle (37819089),Tyrese Martin (37819295),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Amen Thompson (37819007),Keldon Johnson (37819184),Jimmy Butler (37819034),256.89,261.73,349.59999999999997,49700,0.01%,1.34%,-11.0%,25.14%,137.52,$-0.4,SAS 2,MEM 2,generated,1
Killian Hayes (37819199),Devin Vassell (37819093),Moses Moody (37819210),Cameron Johnson (37819066),Moses Brown (37819161),Brandin Podziemski (37819081),Giannis Antetokounmpo (37818975),Malik Monk (37819030),264.09,268.69,353.06000000000006,49700,0.0%,1.15%,-11.0%,31.47%,182.59,$-0.4,BKN 2,GSW 2,generated,1
Killian Hayes (37819199),De'Aaron Fox (37819003),Gregory Jackson (37819336),Naji Marshall (37819135),Giannis Antetokounmpo (37818975),Malik Monk (37819030),Kelly Oubre Jr. (37819076),Quinten Post (37819285),259.78,260.78,346.59,49400,0.0%,1.11%,-11.0%,27.38%,143.51999999999998,$-0.4,BKN 1,SAS 1,generated,1
Brandin Podziemski (37819081),Tyrese Martin (37819295),Paul George (37819038),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Tyrese Maxey (37818992),Jabari Smith Jr. (37819130),Zach Edey (37819197),258.92,264.75,342.56,49700,0.01%,0.99%,-11.1%,25.07%,158.26,$-0.4,PHI 2,MEM 2,generated,1
Stephon Castle (37819089),Keon Johnson (37819148),Devin Vassell (37819093),Jaren Jackson Jr. (37819020),Quinten Post (37819285),Malik Beasley (37819163),Paul George (37819038),Stephen Curry (37818995),255.46,254.3,342.01,49000,0.01%,0.89%,-11.1%,22.07%,112.41999999999999,$-0.4,SAS 2,GSW 2,generated,1
Ja Morant (37819012),De'Aaron Fox (37819003),Ziaire Williams (37819156),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Kelly Oubre Jr. (37819076),Kyle Kuzma (37819059),Gregory Jackson (37819336),259.21,259.52,342.97999999999996,49900,0.01%,1.05%,-11.1%,25.35%,118.98999999999998,$-0.4,MEM 3,SAS 2,generated,1
Chris Paul (37819103),Keon Ellis (37819232),Klay Thompson (37819119),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Stephon Castle (37819089),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),256.4,259.36,346.12,49900,0.01%,0.84%,-11.1%,23.1%,140.35,$-0.4,SAS 2,MEM 2,generated,1
Killian Hayes (37819199),Ziaire Williams (37819156),Paul George (37819038),Ausar Thompson (37819144),Alperen Sengun (37819001),Devin Vassell (37819093),Jaren Jackson Jr. (37819020),Brook Lopez (37819101),258.78000000000003,261.21999999999997,343.22999999999996,49500,0.0%,1.2%,-11.1%,26.48%,136.84,$-0.4,BKN 2,PHI 1,generated,1
Damian Lillard (37818998),Jalen Green (37819027),Keldon Johnson (37819184),Keegan Murray (37819141),Jalen Duren (37819057),Brandin Podziemski (37819081),Santi Aldama (37819116),Kelly Oubre Jr. (37819076),256.62,261.26,339.07,49900,0.01%,1.01%,-11.1%,23.55%,136.78,$-0.4,MIL 1,HOU 1,generated,1
Killian Hayes (37819199),Malik Beasley (37819163),Ziaire Williams (37819156),Giannis Antetokounmpo (37818975),Jalen Duren (37819057),Kelly Oubre Jr. (37819076),Naji Marshall (37819135),Jalen Green (37819027),257.7,261.53999999999996,347.21000000000004,50000,0.01%,1.06%,-11.1%,25.03%,151.59,$-0.4,BKN 2,DET 2,generated,1
Brandin Podziemski (37819081),Desmond Bane (37819024),Keldon Johnson (37819184),Tobias Harris (37819098),Alperen Sengun (37819001),Kelly Oubre Jr. (37819076),Naji Marshall (37819135),Tari Eason (37819106),257.53,261.03000000000003,340.28999999999996,49500,0.01%,1.07%,-11.2%,24.5%,128.7,$-0.4,HOU 2,GSW 1,generated,1
Ja Morant (37819012),Keon Ellis (37819232),Cameron Johnson (37819066),Maxwell Lewis (37819541),Giannis Antetokounmpo (37818975),Quentin Grimes (37819127),Naji Marshall (37819135),PJ Washington (37819042),260.16,260.68,345.97,49900,0.01%,1.18%,-11.2%,27.46%,121.38000000000001,$-0.4,BKN 2,DAL 2,generated,1
Killian Hayes (37819199),Desmond Bane (37819024),Zach LaVine (37819015),Gregory Jackson (37819336),Domantas Sabonis (37818987),Luke Kennard (37819236),Santi Aldama (37819116),Jimmy Butler (37819034),258.45000000000005,261.63,340.5,49300,0.01%,1.03%,-11.2%,24.83%,118.1,$-0.4,MEM 4,SAC 2,generated,1
Brandin Podziemski (37819081),Jalen Green (37819027),Jalen Wilson (37819322),Kyle Kuzma (37819059),Jalen Duren (37819057),Desmond Bane (37819024),DeMar DeRozan (37819046),Devin Vassell (37819093),256.95000000000005,259.12,336.90000000000003,50000,0.01%,0.95%,-11.2%,23.28%,125.05,$-0.4,GSW 1,HOU 1,generated,1
Malik Monk (37819030),Brandin Podziemski (37819081),Cameron Johnson (37819066),Dillon Brooks (37819168),Quinten Post (37819285),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Keldon Johnson (37819184),259.39000000000004,261.71,345.29999999999995,49500,0.01%,0.86%,-11.2%,25.94%,141.89000000000001,$-0.4,GSW 2,SAC 1,generated,1
Ja Morant (37819012),Desmond Bane (37819024),Keldon Johnson (37819184),Kyle Kuzma (37819059),Jalen Duren (37819057),Keon Ellis (37819232),DeMar DeRozan (37819046),Quentin Grimes (37819127),260.27,262.61,341.96,49600,0.0%,1.27%,-11.2%,27.6%,135.86,$-0.4,MEM 2,SAC 2,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Isaiah Stewart (37819354),Tyrese Maxey (37818992),Gregory Jackson (37819336),Malik Monk (37819030),261.99,263.04999999999995,344.62,49600,0.0%,1.17%,-11.2%,28.09%,127.92,$-0.4,MEM 3,BKN 2,generated,1
Killian Hayes (37819199),Desmond Bane (37819024),Amen Thompson (37819007),Cameron Johnson (37819066),Draymond Green (37819085),Klay Thompson (37819119),Santi Aldama (37819116),Kyle Kuzma (37819059),256.55,255.22000000000003,336.78,49200,0.01%,1.02%,-11.2%,23.2%,112.06,$-0.4,BKN 2,MEM 2,generated,1
Cade Cunningham (37818979),Keon Johnson (37819148),Tim Hardaway Jr. (37819253),Maxwell Lewis (37819541),Alperen Sengun (37819001),Kyrie Irving (37818989),Keldon Johnson (37819184),Moses Brown (37819161),252.06,256.28,341.59000000000003,49600,0.01%,1.17%,-11.2%,21.45%,144.3,$-0.4,DET 2,BKN 2,generated,1
Killian Hayes (37819199),Malik Monk (37819030),Devin Vassell (37819093),Santi Aldama (37819116),Moses Brown (37819161),Desmond Bane (37819024),Kyle Kuzma (37819059),Jimmy Butler (37819034),262.43000000000006,268.17999999999995,343.27,49100,0.0%,1.17%,-11.2%,29.03%,169.71,$-0.4,MEM 2,BKN 1,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Malik Beasley (37819163),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),Kelly Oubre Jr. (37819076),Dillon Brooks (37819168),Moses Brown (37819161),261.07,266.14,349.1,49400,0.01%,1.13%,-11.2%,28.54%,170.37,$-0.4,MEM 2,BKN 1,generated,1
Malik Monk (37819030),Quentin Grimes (37819127),Ausar Thompson (37819144),Keegan Murray (37819141),Zach Edey (37819197),Stephen Curry (37818995),Naji Marshall (37819135),Amen Thompson (37819007),255.65,255.11,337.65000000000003,49900,0.01%,1.14%,-11.2%,23.06%,108.03999999999999,$-0.4,SAC 2,PHI 1,generated,1
Keon Johnson (37819148),Quentin Grimes (37819127),Naji Marshall (37819135),PJ Washington (37819042),Moses Brown (37819161),Ja Morant (37819012),Jimmy Butler (37819034),Kelly Oubre Jr. (37819076),261.7,261.52000000000004,343.29,49400,0.0%,1.21%,-11.2%,28.45%,137.94,$-0.4,DAL 3,PHI 2,generated,1
Stephon Castle (37819089),Quentin Grimes (37819127),Devin Vassell (37819093),Jabari Smith Jr. (37819130),Alperen Sengun (37819001),Stephen Curry (37818995),Guerschon Yabusele (37819152),Moses Brown (37819161),256.42,260.96999999999997,345.59,49900,0.0%,1.48%,-11.3%,25.07%,145.75,$-0.5,SAS 2,PHI 2,generated,1
Killian Hayes (37819199),Tyrese Martin (37819295),Buddy Hield (37819264),Keldon Johnson (37819184),Domantas Sabonis (37818987),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Quinten Post (37819285),251.79,259.58,345.08,49200,0.01%,1.04%,-11.3%,20.86%,133.53,$-0.5,GSW 3,BKN 2,generated,1
Cade Cunningham (37818979),Stephon Castle (37819089),Cameron Johnson (37819066),Naji Marshall (37819135),Draymond Green (37819085),Quentin Grimes (37819127),Gregory Jackson (37819336),Malik Monk (37819030),256.1,256.88,340.46000000000004,49200,0.01%,1.12%,-11.3%,23.51%,108.96000000000001,$-0.5,DET 1,SAS 1,generated,1
Ja Morant (37819012),Malik Monk (37819030),Amen Thompson (37819007),Gregory Jackson (37819336),Isaiah Stewart (37819354),Kelly Oubre Jr. (37819076),Moses Moody (37819210),Alperen Sengun (37819001),257.33000000000004,258.92999999999995,343.65,49700,0.0%,1.39%,-11.3%,25.33%,119.87,$-0.5,MEM 2,HOU 2,generated,1
Ja Morant (37819012),Ziaire Williams (37819156),Kelly Oubre Jr. (37819076),Santi Aldama (37819116),Draymond Green (37819085),Malik Monk (37819030),Naji Marshall (37819135),Brandin Podziemski (37819081),258.46999999999997,258.63,338.16,49200,0.01%,0.8%,-11.3%,24.36%,115.44999999999999,$-0.5,MEM 2,GSW 2,generated,1
Brandin Podziemski (37819081),Desmond Bane (37819024),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Buddy Hield (37819264),266.21,271.01,356.52000000000004,49600,0.0%,1.38%,-11.3%,34.52%,169.70999999999998,$-0.5,MEM 4,GSW 2,generated,1
Ja Morant (37819012),Kelly Oubre Jr. (37819076),Keldon Johnson (37819184),Jimmy Butler (37819034),Moses Brown (37819161),Brandin Podziemski (37819081),Naji Marshall (37819135),Fred VanVleet (37819051),259.46000000000004,259.65000000000003,342.66,49100,0.01%,0.95%,-11.3%,25.77%,144.45,$-0.5,GSW 2,DAL 2,generated,1
Cade Cunningham (37818979),Desmond Bane (37819024),Maxwell Lewis (37819541),Tari Eason (37819106),Zach Edey (37819197),Stephon Castle (37819089),Kyle Kuzma (37819059),DeMar DeRozan (37819046),252.99,256.99,336.5,49900,0.01%,1.05%,-11.4%,21.18%,106.07999999999998,$-0.5,MEM 2,DET 1,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Jimmy Butler (37819034),Jabari Smith Jr. (37819130),Jalen Duren (37819057),Jalen Green (37819027),PJ Washington (37819042),Draymond Green (37819085),255.01,252.97999999999996,338.88,49000,0.01%,1.01%,-11.4%,21.99%,119.31,$-0.5,BKN 2,GSW 2,generated,1
Malik Monk (37819030),Stephon Castle (37819089),Maxwell Lewis (37819541),Ausar Thompson (37819144),Jalen Duren (37819057),Stephen Curry (37818995),Keldon Johnson (37819184),Desmond Bane (37819024),256.53,258.09000000000003,345.01,49100,0.01%,1.09%,-11.4%,23.94%,132.51999999999998,$-0.5,SAS 2,DET 2,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Moses Moody (37819210),Santi Aldama (37819116),Moses Brown (37819161),Devin Vassell (37819093),Giannis Antetokounmpo (37818975),Naji Marshall (37819135),261.42999999999995,266.68,352.13000000000005,49100,0.0%,1.26%,-11.4%,29.07%,176.02,$-0.5,MEM 2,DAL 2,generated,1
Brandin Podziemski (37819081),Keon Johnson (37819148),Devin Vassell (37819093),Jimmy Butler (37819034),Zach Edey (37819197),Kelly Oubre Jr. (37819076),PJ Washington (37819042),Jalen Green (37819027),257.99,255.57999999999998,337.36,49400,0.0%,1.02%,-11.4%,24.11%,113.96000000000001,$-0.5,GSW 2,BKN 1,generated,1
Keon Johnson (37819148),Malik Beasley (37819163),Ziaire Williams (37819156),Jalen Wilson (37819322),Jaren Jackson Jr. (37819020),Jalen Green (37819027),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),256.05,258.51,347.5,49700,0.01%,1.03%,-11.4%,23.62%,130.04000000000002,$-0.5,BKN 3,MEM 2,generated,1
Killian Hayes (37819199),Malik Monk (37819030),Cameron Johnson (37819066),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Klay Thompson (37819119),Paul George (37819038),Draymond Green (37819085),260.89,261.40999999999997,341.94,49400,0.0%,1.13%,-11.4%,27.07%,129.62,$-0.5,BKN 2,MEM 2,generated,1
Cade Cunningham (37818979),Devin Vassell (37819093),Gregory Jackson (37819336),Jalen Wilson (37819322),Jaren Jackson Jr. (37819020),Luke Kennard (37819236),Giannis Antetokounmpo (37818975),Dillon Brooks (37819168),256.85,261.09000000000003,347.42,49900,0.01%,1.08%,-11.4%,24.77%,134.23000000000002,$-0.5,MEM 3,DET 1,generated,1
Luke Kennard (37819236),Desmond Bane (37819024),Keldon Johnson (37819184),Kyle Kuzma (37819059),Jalen Duren (37819057),Brandin Podziemski (37819081),Paul George (37819038),Malik Monk (37819030),260.0,264.53000000000003,339.8,49600,0.01%,0.93%,-11.4%,25.99%,142.51,$-0.5,MEM 2,SAS 1,generated,1
De'Aaron Fox (37819003),Desmond Bane (37819024),Amen Thompson (37819007),Gregory Jackson (37819336),Quinten Post (37819285),Brandin Podziemski (37819081),Santi Aldama (37819116),Kelly Oubre Jr. (37819076),257.27,255.96,338.97999999999996,49000,0.01%,0.95%,-11.5%,23.88%,117.42,$-0.5,MEM 3,GSW 2,generated,1
Malik Monk (37819030),Quentin Grimes (37819127),Ziaire Williams (37819156),Santi Aldama (37819116),Zach Edey (37819197),Tyrese Maxey (37818992),Tari Eason (37819106),Jaren Jackson Jr. (37819020),259.2,265.02,341.61,50000,0.01%,1.02%,-11.5%,25.03%,134.83999999999997,$-0.5,MEM 3,PHI 2,generated,1
De'Aaron Fox (37819003),Stephon Castle (37819089),Gregory Jackson (37819336),Cameron Johnson (37819066),Alperen Sengun (37819001),Damian Lillard (37818998),Moses Moody (37819210),Luke Kennard (37819236),252.86,255.29,342.1199999999999,49800,0.01%,1.25%,-11.5%,22.25%,105.69999999999999,$-0.5,SAS 2,MEM 2,generated,1
Killian Hayes (37819199),Klay Thompson (37819119),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Giannis Antetokounmpo (37818975),Keon Ellis (37819232),Gregory Jackson (37819336),Jimmy Butler (37819034),261.46000000000004,260.75,352.92999999999995,49000,0.0%,1.28%,-11.5%,29.36%,152.95999999999998,$-0.5,BKN 2,MEM 2,generated,1
Killian Hayes (37819199),Malik Monk (37819030),Devin Vassell (37819093),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Kelly Oubre Jr. (37819076),Santi Aldama (37819116),Fred VanVleet (37819051),264.0,266.51,344.58,49700,0.0%,1.2%,-11.5%,30.55%,164.42000000000002,$-0.5,MEM 2,BKN 1,generated,1
Killian Hayes (37819199),Devin Vassell (37819093),Amen Thompson (37819007),Cameron Johnson (37819066),Jalen Duren (37819057),Malik Monk (37819030),Santi Aldama (37819116),Kelly Oubre Jr. (37819076),261.06,263.44000000000005,342.46,49900,0.0%,1.18%,-11.5%,27.32%,148.55,$-0.5,BKN 2,SAS 1,generated,1
Spencer Dinwiddie (37819214),Desmond Bane (37819024),Ausar Thompson (37819144),Cameron Johnson (37819066),Jalen Duren (37819057),Taurean Prince (37819244),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),255.45,264.94,347.73,49600,0.01%,0.81%,-11.5%,23.29%,158.70999999999998,$-0.5,MEM 2,DET 2,generated,1
Killian Hayes (37819199),Quentin Grimes (37819127),Amen Thompson (37819007),Dillon Brooks (37819168),Jalen Duren (37819057),Stephen Curry (37818995),Kyle Kuzma (37819059),Tari Eason (37819106),255.58,256.9,339.0799999999999,49900,0.01%,1.06%,-11.5%,22.72%,128.7,$-0.5,HOU 3,BKN 1,generated,1
Stephon Castle (37819089),Brandin Podziemski (37819081),Jimmy Butler (37819034),Tobias Harris (37819098),Zach Edey (37819197),Fred VanVleet (37819051),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),262.0,260.86,346.95000000000005,49100,0.0%,1.26%,-11.6%,28.42%,137.84,$-0.5,MEM 3,GSW 2,generated,1
Cade Cunningham (37818979),Keon Johnson (37819148),Gregory Jackson (37819336),PJ Washington (37819042),Alperen Sengun (37819001),Kelly Oubre Jr. (37819076),Buddy Hield (37819264),Moses Brown (37819161),255.57999999999998,262.46999999999997,344.51000000000005,49100,0.01%,1.39%,-11.6%,24.36%,154.68,$-0.5,DAL 2,DET 1,generated,1
Fred VanVleet (37819051),Jalen Green (37819027),Cameron Johnson (37819066),Ausar Thompson (37819144),Draymond Green (37819085),Kelly Oubre Jr. (37819076),Santi Aldama (37819116),DeMar DeRozan (37819046),253.57999999999998,251.43,333.47999999999996,49600,0.01%,0.91%,-11.6%,20.38%,89.89,$-0.5,HOU 2,BKN 1,generated,1
Brandin Podziemski (37819081),Ziaire Williams (37819156),Moses Moody (37819210),Tobias Harris (37819098),Moses Brown (37819161),Damian Lillard (37818998),Jaren Jackson Jr. (37819020),Desmond Bane (37819024),257.44,264.59000000000003,340.23,50000,0.01%,1.0%,-11.6%,24.07%,145.93,$-0.5,GSW 2,MEM 2,generated,1
Brandin Podziemski (37819081),Jalen Green (37819027),Keldon Johnson (37819184),Naji Marshall (37819135),Zach Edey (37819197),Damian Lillard (37818998),Amen Thompson (37819007),Moses Brown (37819161),253.09000000000003,259.63,339.53000000000003,49900,0.01%,0.96%,-11.6%,20.56%,144.47,$-0.5,HOU 2,DAL 2,generated,1
Keon Johnson (37819148),Kelly Oubre Jr. (37819076),Maxwell Lewis (37819541),Jaren Jackson Jr. (37819020),Giannis Antetokounmpo (37818975),Ja Morant (37819012),Klay Thompson (37819119),Gregory Jackson (37819336),261.0,260.22999999999996,351.76,49600,0.0%,1.16%,-11.6%,28.43%,138.9,$-0.5,MEM 3,BKN 2,generated,1
Stephon Castle (37819089),Luke Kennard (37819236),Malik Beasley (37819163),PJ Washington (37819042),Nic Claxton (37819087),Kelly Oubre Jr. (37819076),Kyle Kuzma (37819059),Domantas Sabonis (37818987),251.25,250.06,330.90999999999997,49500,0.0%,1.03%,-11.6%,19.29%,79.60999999999999,$-0.5,SAS 1,MEM 1,generated,1
Malik Monk (37819030),Ziaire Williams (37819156),Gregory Jackson (37819336),Keldon Johnson (37819184),Moses Brown (37819161),Brandin Podziemski (37819081),Giannis Antetokounmpo (37818975),Desmond Bane (37819024),263.78,271.59000000000003,355.28,49800,0.0%,1.38%,-11.6%,31.82%,182.07999999999998,$-0.5,MEM 2,SAC 1,generated,1
Keon Johnson (37819148),Quentin Grimes (37819127),Cameron Johnson (37819066),Jimmy Butler (37819034),Jalen Duren (37819057),Keon Ellis (37819232),DeMar DeRozan (37819046),Jaren Jackson Jr. (37819020),260.22999999999996,258.48,344.91,49100,0.0%,1.19%,-11.6%,27.21%,139.87,$-0.5,BKN 2,SAC 2,generated,1
Killian Hayes (37819199),Brandin Podziemski (37819081),Amen Thompson (37819007),Naji Marshall (37819135),Kevon Looney (37819298),Tyrese Maxey (37818992),Kyle Kuzma (37819059),PJ Washington (37819042),256.27,254.71999999999997,333.70000000000005,50000,0.01%,0.98%,-11.6%,22.13%,103.47,$-0.5,GSW 2,DAL 2,generated,1
Keon Ellis (37819232),Malik Beasley (37819163),Cameron Johnson (37819066),Santi Aldama (37819116),Zach Edey (37819197),Amen Thompson (37819007),Giannis Antetokounmpo (37818975),Devin Vassell (37819093),258.32000000000005,260.98,348.84,49700,0.01%,1.27%,-11.6%,26.49%,141.06,$-0.5,MEM 2,SAC 1,generated,1
Keon Ellis (37819232),Desmond Bane (37819024),Devin Vassell (37819093),Cameron Johnson (37819066),Jalen Duren (37819057),Brandin Podziemski (37819081),Naji Marshall (37819135),Amen Thompson (37819007),257.54999999999995,258.65000000000003,339.76000000000005,49500,0.01%,0.9%,-11.7%,23.94%,134.21,$-0.5,SAC 1,MEM 1,generated,1
Keon Johnson (37819148),Stephon Castle (37819089),Jimmy Butler (37819034),Ausar Thompson (37819144),Jalen Duren (37819057),Keon Ellis (37819232),Tobias Harris (37819098),Cade Cunningham (37818979),257.84,257.35,348.13,49700,0.01%,1.16%,-11.7%,25.16%,125.48,$-0.5,DET 4,BKN 1,generated,1
Brandin Podziemski (37819081),Malik Monk (37819030),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),PJ Washington (37819042),Kelly Oubre Jr. (37819076),Jimmy Butler (37819034),Gregory Jackson (37819336),264.64,264.10999999999996,345.35999999999996,49800,0.0%,1.22%,-11.7%,30.96%,132.58,$-0.5,GSW 2,MEM 2,generated,1
Killian Hayes (37819199),Ziaire Williams (37819156),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Kelly Oubre Jr. (37819076),Devin Vassell (37819093),Giannis Antetokounmpo (37818975),263.98,267.65,355.53,49300,0.0%,1.38%,-11.7%,32.18%,185.14,$-0.5,BKN 2,MEM 2,generated,1
Keon Ellis (37819232),Stephon Castle (37819089),Cameron Johnson (37819066),Dillon Brooks (37819168),Moses Brown (37819161),Stephen Curry (37818995),Jimmy Butler (37819034),Zach LaVine (37819015),254.92,257.84,340.26,49800,0.01%,0.92%,-11.7%,21.97%,125.24,$-0.5,SAC 2,GSW 2,generated,1
Malik Monk (37819030),Desmond Bane (37819024),Zach LaVine (37819015),Santi Aldama (37819116),Moses Brown (37819161),Kelly Oubre Jr. (37819076),Paul George (37819038),Quinten Post (37819285),260.91,269.87,339.66,50000,0.0%,1.09%,-11.7%,27.32%,151.46000000000004,$-0.5,SAC 2,MEM 2,generated,1
