PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Caris LeVert (37380450),Anthony Edwards (37380246),Dean Wade (37380509),Julius Randle (37380296),Rudy Gobert (37380354),Dennis Schroder (37380374),Jayson Tatum (37380228),Jrue Holiday (37380389),274.37,270.89,356.13000000000005,49900,0.0%,0.93%,-16.5%,31.27%,182.35000000000002,$-0.7,MIN 3,CLE 2,generated,1
Ja Morant (37380266),Max Strus (37380494),Moses Moody (37380529),OG Anunoby (37380336),Kevon Looney (37380507),Dennis Schroder (37380374),Jayson Tatum (37380228),Devin Booker (37380242),269.21000000000004,263.41,356.01,49500,0.01%,1.03%,-16.5%,27.11%,141.81,$-0.7,GSW 3,MEM 1,generated,1
Ja Morant (37380266),Anthony Edwards (37380246),Grayson Allen (37380437),Naz Reid (37380378),Julius Randle (37380296),Ty Jerome (37380541),Moses Moody (37380529),Jaylen Brown (37380278),267.86,263.16999999999996,357.51,49300,0.01%,1.04%,-16.5%,26.15%,138.39999999999998,$-0.7,MIN 3,MEM 1,generated,1
Caris LeVert (37380450),Mikal Bridges (37380331),Georges Niang (37380521),OG Anunoby (37380336),Karl-Anthony Towns (37380235),Stephen Curry (37380249),Andrew Wiggins (37380318),Dennis Schroder (37380374),274.49,267.94,355.20000000000005,49700,0.0%,1.04%,-16.5%,31.35%,181.18,$-0.7,NYK 3,GSW 3,generated,1
Cade Cunningham (37380225),Max Strus (37380494),Mikal Bridges (37380331),OG Anunoby (37380336),Onyeka Okongwu (37380360),Dennis Schroder (37380374),Moses Moody (37380529),Jayson Tatum (37380228),270.71999999999997,264.27,351.6,49900,0.01%,1.08%,-16.6%,27.84%,136.04000000000002,$-0.7,NYK 2,GSW 2,generated,1
Trae Young (37380232),Mikal Bridges (37380331),Moses Moody (37380529),Julius Randle (37380296),Isaiah Stewart (37380559),Devin Booker (37380242),Andrew Wiggins (37380318),Caris LeVert (37380450),270.56999999999994,262.55,351.07000000000005,49700,0.01%,0.98%,-16.6%,27.45%,146.69,$-0.7,GSW 2,ATL 1,generated,1
Jalen Brunson (37380252),Mikal Bridges (37380331),Josh Hart (37380283),Naz Reid (37380378),Jalen Duren (37380352),Moses Moody (37380529),Julius Randle (37380296),Rudy Gobert (37380354),274.9,270.6,356.93,49700,0.0%,0.93%,-16.6%,31.72%,156.92000000000002,$-0.7,NYK 3,MIN 3,generated,1
Donovan Mitchell (37380269),Amen Thompson (37380273),Mikal Bridges (37380331),Dean Wade (37380509),Jarrett Allen (37380313),Jrue Holiday (37380389),Jaylen Brown (37380278),Kevon Looney (37380507),268.29,262.61,351.88,49300,0.01%,0.92%,-16.6%,25.86%,135.88,$-0.7,CLE 3,BOS 2,generated,1
Cade Cunningham (37380225),Donovan Mitchell (37380269),OG Anunoby (37380336),Naz Reid (37380378),Rudy Gobert (37380354),Darius Garland (37380300),Moses Moody (37380529),Georges Niang (37380521),268.96,266.10999999999996,357.79,49300,0.01%,1.04%,-16.6%,26.73%,162.84,$-0.7,CLE 3,MIN 2,generated,1
Ty Jerome (37380541),Jrue Holiday (37380389),OG Anunoby (37380336),Naz Reid (37380378),Karl-Anthony Towns (37380235),Derrick White (37380309),Jaylen Brown (37380278),Andrew Wiggins (37380318),269.22,263.29999999999995,354.03,50000,0.01%,1.06%,-16.6%,26.76%,128.11,$-0.7,BOS 3,NYK 2,generated,1
Devin Booker (37380242),Max Strus (37380494),Moses Moody (37380529),Kevin Durant (37380237),Naz Reid (37380378),Jrue Holiday (37380389),Andrew Wiggins (37380318),Darius Garland (37380300),267.34000000000003,260.22,353.62000000000006,49600,0.02%,0.98%,-16.6%,24.59%,140.94,$-0.7,PHX 2,CLE 2,generated,1
Ja Morant (37380266),Anthony Edwards (37380246),Mikal Bridges (37380331),Georges Niang (37380521),Rudy Gobert (37380354),Darius Garland (37380300),Max Strus (37380494),Trayce Jackson-Davis (37380350),264.68,267.38,348.9,49200,0.01%,1.07%,-16.7%,23.18%,161.46,$-0.7,CLE 3,MIN 2,generated,1
Mike Conley (37380491),Anthony Edwards (37380246),Mikal Bridges (37380331),Jayson Tatum (37380228),Trayce Jackson-Davis (37380350),Darius Garland (37380300),Max Strus (37380494),Caris LeVert (37380450),270.16999999999996,271.05,354.47,50000,0.01%,0.94%,-16.7%,26.69%,191.07999999999998,$-0.7,CLE 3,MIN 2,generated,1
Cade Cunningham (37380225),Mikal Bridges (37380331),OG Anunoby (37380336),Georges Niang (37380521),Isaiah Stewart (37380559),Ty Jerome (37380541),Jaylen Brown (37380278),Karl-Anthony Towns (37380235),268.09000000000003,265.90999999999997,353.12,50000,0.0%,1.27%,-16.7%,26.59%,131.06,$-0.7,NYK 3,DET 2,generated,1
Jalen Brunson (37380252),Anthony Edwards (37380246),Moses Moody (37380529),Naz Reid (37380378),Isaiah Stewart (37380559),Mikal Bridges (37380331),Jaren Jackson Jr. (37380258),Trayce Jackson-Davis (37380350),268.90999999999997,263.98,355.69999999999993,49900,0.01%,1.05%,-16.7%,26.23%,138.9,$-0.7,NYK 2,MIN 2,generated,1
Darius Garland (37380300),Tim Hardaway Jr. (37380464),Andrew Wiggins (37380318),OG Anunoby (37380336),Naz Reid (37380378),Dennis Schroder (37380374),Jalen Johnson (37380255),Kristaps Porzingis (37380307),265.56,257.23,348.98,49600,0.01%,0.96%,-16.7%,23.33%,109.41000000000001,$-0.7,GSW 2,CLE 1,generated,1
Trae Young (37380232),Caris LeVert (37380450),Max Strus (37380494),OG Anunoby (37380336),Isaiah Stewart (37380559),Stephen Curry (37380249),Jayson Tatum (37380228),Zach Edey (37380458),264.64,261.63,349.29999999999995,50000,0.01%,0.93%,-16.7%,22.46%,153.51,$-0.7,CLE 2,ATL 1,generated,1
Cade Cunningham (37380225),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Caris LeVert (37380450),Jaren Jackson Jr. (37380258),Georges Niang (37380521),269.0,270.46000000000004,359.11000000000007,49600,0.01%,1.03%,-16.7%,26.87%,222.21,$-0.7,CLE 3,MIN 2,generated,1
Caris LeVert (37380450),Donovan Mitchell (37380269),Dean Wade (37380509),Tobias Harris (37380340),Karl-Anthony Towns (37380235),Jrue Holiday (37380389),Naz Reid (37380378),Jaylen Brown (37380278),271.11,266.44,359.05,49600,0.0%,1.13%,-16.7%,28.97%,177.85000000000002,$-0.7,CLE 3,BOS 2,generated,1
Jalen Brunson (37380252),Anthony Edwards (37380246),OG Anunoby (37380336),Tobias Harris (37380340),Jarrett Allen (37380313),Caris LeVert (37380450),Max Strus (37380494),Naz Reid (37380378),278.12,277.65,360.65,49300,0.0%,0.81%,-16.8%,35.48%,257.45000000000005,$-0.7,CLE 3,NYK 2,generated,1
Jalen Brunson (37380252),Anthony Edwards (37380246),Josh Hart (37380283),Santi Aldama (37380386),Julius Randle (37380296),Max Strus (37380494),Georges Niang (37380521),Caris LeVert (37380450),274.87,273.37,357.58,49800,0.0%,0.89%,-16.8%,31.67%,213.04000000000002,$-0.7,CLE 3,NYK 2,generated,1
Jalen Brunson (37380252),Max Strus (37380494),Bradley Beal (37380322),Josh Hart (37380283),Rudy Gobert (37380354),Caris LeVert (37380450),Jayson Tatum (37380228),Ty Jerome (37380541),272.55,270.03999999999996,357.38999999999993,49800,0.01%,0.91%,-16.8%,29.23%,206.56,$-0.7,CLE 3,NYK 2,generated,1
Darius Garland (37380300),Tim Hardaway Jr. (37380464),Bradley Beal (37380322),Julius Randle (37380296),Onyeka Okongwu (37380360),Caris LeVert (37380450),OG Anunoby (37380336),Anthony Edwards (37380246),268.99,263.01,350.63999999999993,49700,0.01%,0.99%,-16.8%,25.84%,152.97,$-0.7,CLE 2,MIN 2,generated,1
Jalen Brunson (37380252),Max Strus (37380494),Georges Niang (37380521),Naz Reid (37380378),Karl-Anthony Towns (37380235),Caris LeVert (37380450),OG Anunoby (37380336),Donovan Mitchell (37380269),274.63,274.5,364.04999999999995,49300,0.01%,0.87%,-16.8%,31.87%,241.41000000000003,$-0.7,CLE 4,NYK 3,generated,1
Jalen Brunson (37380252),Jrue Holiday (37380389),Jaden McDaniels (37380411),Jayson Tatum (37380228),Onyeka Okongwu (37380360),Caris LeVert (37380450),Jaylen Brown (37380278),Dean Wade (37380509),271.3,264.23,356.5,49500,0.0%,1.04%,-16.8%,28.38%,158.74,$-0.7,BOS 3,CLE 2,generated,1
Donovan Mitchell (37380269),Jalen Green (37380287),Amen Thompson (37380273),Santi Aldama (37380386),Jalen Duren (37380352),Caris LeVert (37380450),Andrew Wiggins (37380318),Jaden McDaniels (37380411),266.2,258.84999999999997,351.62,49700,0.01%,0.96%,-16.9%,23.8%,135.72,$-0.7,CLE 2,HOU 2,generated,1
Caris LeVert (37380450),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Naz Reid (37380378),Ty Jerome (37380541),Jayson Tatum (37380228),Kevin Durant (37380237),273.88,271.35,360.9,49300,0.0%,0.94%,-16.9%,31.34%,213.45999999999998,$-0.7,CLE 3,MIN 2,generated,1
Cade Cunningham (37380225),Moses Moody (37380529),Jaden McDaniels (37380411),Naz Reid (37380378),Jaren Jackson Jr. (37380258),Darius Garland (37380300),Andrew Wiggins (37380318),Mike Conley (37380491),266.05,260.25,355.13000000000005,49500,0.01%,1.05%,-16.9%,24.34%,124.66,$-0.7,MIN 3,GSW 2,generated,1
Caris LeVert (37380450),Donovan Mitchell (37380269),Josh Hart (37380283),Naz Reid (37380378),Kristaps Porzingis (37380307),Ty Jerome (37380541),Jayson Tatum (37380228),Dean Wade (37380509),271.44,270.48,363.2299999999999,49500,0.01%,0.97%,-16.9%,28.61%,192.68,$-0.7,CLE 4,BOS 2,generated,1
Caris LeVert (37380450),Donovan Mitchell (37380269),Josh Hart (37380283),Tobias Harris (37380340),Jarrett Allen (37380313),Jaylen Brown (37380278),Naz Reid (37380378),Georges Niang (37380521),275.99,270.8,362.57,49300,0.0%,0.9%,-16.9%,33.67%,221.27,$-0.7,CLE 4,NYK 1,generated,1
Jalen Brunson (37380252),Bogdan Bogdanovic (37380428),Josh Hart (37380283),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Georges Niang (37380521),Andrew Wiggins (37380318),273.03,266.57000000000005,359.52,49400,0.0%,0.92%,-16.9%,30.42%,198.86,$-0.7,NYK 2,CLE 2,generated,1
Jalen Brunson (37380252),Anthony Edwards (37380246),Max Strus (37380494),OG Anunoby (37380336),Jarrett Allen (37380313),Moses Moody (37380529),Buddy Hield (37380401),Darius Garland (37380300),271.26000000000005,270.3,356.2,49900,0.01%,0.94%,-17.0%,28.11%,183.21,$-0.7,CLE 3,NYK 2,generated,1
Cade Cunningham (37380225),Nickeil Alexander-Walker (37380534),Jaylen Brown (37380278),OG Anunoby (37380336),Alperen Sengun (37380240),Caris LeVert (37380450),Bogdan Bogdanovic (37380428),Ty Jerome (37380541),266.58,260.26,354.31,49000,0.01%,1.09%,-17.0%,25.19%,155.46,$-0.7,CLE 2,DET 1,generated,1
Jalen Brunson (37380252),Nickeil Alexander-Walker (37380534),Ausar Thompson (37380433),Dean Wade (37380509),Rudy Gobert (37380354),Dennis Schroder (37380374),Jayson Tatum (37380228),Donovan Mitchell (37380269),265.96000000000004,261.31,353.42999999999995,49400,0.01%,0.99%,-17.0%,24.23%,123.69999999999999,$-0.7,MIN 2,CLE 2,generated,1
Donovan Mitchell (37380269),Dennis Schroder (37380374),Tim Hardaway Jr. (37380464),Naz Reid (37380378),Julius Randle (37380296),Darius Garland (37380300),Jaden McDaniels (37380411),Josh Hart (37380283),272.4,265.0,355.99,49800,0.0%,1.02%,-17.0%,29.7%,130.22000000000003,$-0.7,MIN 3,CLE 2,generated,1
Caris LeVert (37380450),Jrue Holiday (37380389),Georges Niang (37380521),Tari Eason (37380347),Jarrett Allen (37380313),Darius Garland (37380300),Jayson Tatum (37380228),Kristaps Porzingis (37380307),267.53999999999996,267.96000000000004,360.60999999999996,49200,0.01%,1.0%,-17.0%,24.89%,194.44,$-0.7,CLE 4,BOS 3,generated,1
Tyus Jones (37380414),Donovan Mitchell (37380269),OG Anunoby (37380336),Julius Randle (37380296),Naz Reid (37380378),Jaylen Brown (37380278),Georges Niang (37380521),Jarrett Allen (37380313),271.26,265.96,358.89,49300,0.01%,1.03%,-17.0%,28.73%,164.97,$-0.7,CLE 3,MIN 2,generated,1
Stephen Curry (37380249),Mikal Bridges (37380331),Ausar Thompson (37380433),Josh Hart (37380283),Jarrett Allen (37380313),Jaylen Brown (37380278),Moses Moody (37380529),Kevon Looney (37380507),267.53999999999996,260.60999999999996,351.57,49000,0.01%,1.01%,-17.0%,25.0%,136.78,$-0.7,GSW 3,NYK 2,generated,1
Caris LeVert (37380450),Jalen Green (37380287),Nickeil Alexander-Walker (37380534),Ryan Dunn (37380460),Kristaps Porzingis (37380307),Darius Garland (37380300),Andrew Wiggins (37380318),Kevin Durant (37380237),263.14000000000004,257.23999999999995,349.91999999999996,49800,0.01%,0.99%,-17.0%,21.8%,122.87,$-0.7,CLE 2,PHX 2,generated,1
Darius Garland (37380300),Max Strus (37380494),Dean Wade (37380509),Georges Niang (37380521),Karl-Anthony Towns (37380235),Moses Moody (37380529),Jayson Tatum (37380228),Donovan Mitchell (37380269),268.82,269.08,360.42999999999995,49900,0.0%,1.19%,-17.0%,27.06%,165.74,$-0.7,CLE 5,NYK 1,generated,1
Caris LeVert (37380450),Anthony Edwards (37380246),Max Strus (37380494),Santi Aldama (37380386),Naz Reid (37380378),Devin Booker (37380242),Moses Moody (37380529),Karl-Anthony Towns (37380235),270.06,269.76,359.34000000000003,49400,0.01%,1.06%,-17.1%,27.44%,223.05,$-0.7,CLE 2,MIN 2,generated,1
Jalen Brunson (37380252),Devin Booker (37380242),Ausar Thompson (37380433),Naz Reid (37380378),Jarrett Allen (37380313),Caris LeVert (37380450),Dean Wade (37380509),Josh Hart (37380283),273.20000000000005,272.01,359.77,49900,0.01%,0.85%,-17.1%,29.77%,218.0,$-0.7,CLE 3,NYK 2,generated,1
Ty Jerome (37380541),Donovan Mitchell (37380269),Jaylen Wells (37380406),Santi Aldama (37380386),Alperen Sengun (37380240),Caris LeVert (37380450),Bradley Beal (37380322),Jaren Jackson Jr. (37380258),266.08,256.06,361.29999999999995,49500,0.01%,1.18%,-17.1%,25.65%,150.98000000000002,$-0.7,CLE 3,MEM 3,generated,1
Jalen Brunson (37380252),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Kristaps Porzingis (37380307),Moses Moody (37380529),De'Andre Hunter (37380327),Donovan Mitchell (37380269),265.28999999999996,260.9,353.61,49600,0.01%,1.04%,-17.1%,24.06%,129.77,$-0.7,CLE 2,MIN 2,generated,1
Trae Young (37380232),Max Strus (37380494),Amen Thompson (37380273),Julius Randle (37380296),Jaren Jackson Jr. (37380258),Ty Jerome (37380541),Moses Moody (37380529),Caris LeVert (37380450),269.48,263.27,355.6,49000,0.0%,1.07%,-17.1%,27.32%,180.44,$-0.7,CLE 3,ATL 1,generated,1
Stephen Curry (37380249),Caris LeVert (37380450),Josh Hart (37380283),Dean Wade (37380509),Alperen Sengun (37380240),Dennis Schroder (37380374),Moses Moody (37380529),Derrick White (37380309),271.17999999999995,260.32,353.57000000000005,49500,0.01%,1.02%,-17.1%,28.68%,162.38,$-0.7,GSW 3,CLE 2,generated,1
Ja Morant (37380266),Caris LeVert (37380450),Mikal Bridges (37380331),Dillon Brooks (37380367),Jarrett Allen (37380313),Donovan Mitchell (37380269),Dean Wade (37380509),Kristaps Porzingis (37380307),268.62,269.18,355.00000000000006,49400,0.01%,1.02%,-17.2%,26.61%,180.96,$-0.7,CLE 4,MEM 1,generated,1
Trae Young (37380232),Devin Booker (37380242),Jaden McDaniels (37380411),Ausar Thompson (37380433),Alperen Sengun (37380240),Caris LeVert (37380450),Moses Moody (37380529),Jrue Holiday (37380389),266.89,260.35,352.66,49800,0.01%,1.05%,-17.2%,25.29%,150.48000000000002,$-0.7,ATL 1,PHX 1,generated,1
Cade Cunningham (37380225),Devin Booker (37380242),Mikal Bridges (37380331),OG Anunoby (37380336),Nick Richards (37380365),Moses Moody (37380529),Gary Payton II (37380572),Jarrett Allen (37380313),268.2,262.37,351.25,50000,0.01%,0.96%,-17.2%,25.51%,130.4,$-0.7,PHX 2,NYK 2,generated,1
Derrick White (37380309),Desmond Bane (37380293),Mikal Bridges (37380331),Naz Reid (37380378),Alperen Sengun (37380240),Caris LeVert (37380450),Max Strus (37380494),Jarrett Allen (37380313),272.19,270.27000000000004,357.1,49300,0.01%,0.96%,-17.2%,29.28%,234.49,$-0.7,CLE 3,BOS 1,generated,1
Ty Jerome (37380541),Devin Booker (37380242),OG Anunoby (37380336),Tari Eason (37380347),Julius Randle (37380296),Jrue Holiday (37380389),Jaren Jackson Jr. (37380258),Clint Capela (37380393),260.83,255.11,349.65999999999997,49900,0.01%,1.04%,-17.2%,20.57%,87.53,$-0.7,CLE 1,PHX 1,generated,1
Jalen Brunson (37380252),Bogdan Bogdanovic (37380428),Max Strus (37380494),Naz Reid (37380378),Jarrett Allen (37380313),Moses Moody (37380529),Jaren Jackson Jr. (37380258),Devin Booker (37380242),270.98,266.86999999999995,361.66999999999996,49900,0.01%,1.0%,-17.2%,28.51%,183.79000000000002,$-0.7,CLE 2,NYK 1,generated,1
Devin Booker (37380242),Tim Hardaway Jr. (37380464),Dean Wade (37380509),Georges Niang (37380521),Alperen Sengun (37380240),Caris LeVert (37380450),Andrew Wiggins (37380318),Stephen Curry (37380249),268.79,258.28999999999996,354.16999999999996,49300,0.01%,1.02%,-17.2%,26.26%,162.68,$-0.7,CLE 3,GSW 2,generated,1
Jalen Brunson (37380252),Anthony Edwards (37380246),Georges Niang (37380521),Dillon Brooks (37380367),Isaiah Stewart (37380559),Moses Moody (37380529),Jayson Tatum (37380228),Jarrett Allen (37380313),270.87,267.96,356.11,50000,0.02%,0.92%,-17.3%,28.31%,167.10000000000002,$-0.7,CLE 2,NYK 1,generated,1
Trae Young (37380232),Caris LeVert (37380450),Josh Hart (37380283),Dillon Brooks (37380367),Jarrett Allen (37380313),Ty Jerome (37380541),Tari Eason (37380347),Andrew Wiggins (37380318),269.56000000000006,262.95,354.08000000000004,49000,0.01%,1.06%,-17.3%,26.92%,177.10000000000002,$-0.7,CLE 3,HOU 2,generated,1
Caris LeVert (37380450),Tim Hardaway Jr. (37380464),Josh Hart (37380283),Kevin Durant (37380237),Rudy Gobert (37380354),Jaylen Brown (37380278),Max Strus (37380494),Kristaps Porzingis (37380307),267.83000000000004,263.59000000000003,349.34000000000003,49900,0.01%,1.05%,-17.3%,24.94%,163.05,$-0.7,CLE 2,BOS 2,generated,1
Ja Morant (37380266),Bogdan Bogdanovic (37380428),Mikal Bridges (37380331),Naz Reid (37380378),Jaren Jackson Jr. (37380258),Dennis Schroder (37380374),Jaylen Brown (37380278),Caris LeVert (37380450),270.42999999999995,263.78999999999996,356.56,49600,0.0%,0.98%,-17.3%,27.84%,163.8,$-0.7,MEM 2,ATL 1,generated,1
Caris LeVert (37380450),Bogdan Bogdanovic (37380428),Amen Thompson (37380273),Kevin Durant (37380237),Jarrett Allen (37380313),Dennis Schroder (37380374),Dean Wade (37380509),Donovan Mitchell (37380269),271.08000000000004,264.07,357.73,49900,0.0%,1.07%,-17.3%,28.72%,175.94,$-0.7,CLE 4,ATL 1,generated,1
Cade Cunningham (37380225),Donovan Mitchell (37380269),Georges Niang (37380521),Ausar Thompson (37380433),Alperen Sengun (37380240),Moses Moody (37380529),Tari Eason (37380347),Caris LeVert (37380450),266.01,259.59999999999997,361.0,49100,0.01%,1.11%,-17.3%,24.97%,169.39,$-0.7,CLE 3,DET 2,generated,1
Cade Cunningham (37380225),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Georges Niang (37380521),Julius Randle (37380296),Caris LeVert (37380450),Max Strus (37380494),Kristaps Porzingis (37380307),268.73,267.65999999999997,357.56,49100,0.01%,1.05%,-17.3%,26.66%,191.39,$-0.7,CLE 4,MIN 2,generated,1
Trae Young (37380232),Amen Thompson (37380273),Max Strus (37380494),Naz Reid (37380378),Jarrett Allen (37380313),Mikal Bridges (37380331),Andrew Wiggins (37380318),Caris LeVert (37380450),275.71,273.28999999999996,356.63,49900,0.0%,0.94%,-17.3%,32.82%,224.90000000000003,$-0.7,CLE 3,ATL 1,generated,1
Darius Garland (37380300),Moses Moody (37380529),Jaden McDaniels (37380411),Naz Reid (37380378),Nick Richards (37380365),Stephen Curry (37380249),OG Anunoby (37380336),Jalen Johnson (37380255),264.28999999999996,257.26,349.2199999999999,49300,0.02%,1.04%,-17.3%,22.62%,122.35000000000002,$-0.7,GSW 2,MIN 2,generated,1
Jalen Brunson (37380252),Anthony Edwards (37380246),Jaden McDaniels (37380411),Julius Randle (37380296),Jarrett Allen (37380313),Mikal Bridges (37380331),Max Strus (37380494),Georges Niang (37380521),276.79999999999995,277.85999999999996,356.99,49900,0.0%,0.94%,-17.3%,34.41%,205.65,$-0.7,MIN 3,CLE 3,generated,1
Ja Morant (37380266),Mikal Bridges (37380331),Tim Hardaway Jr. (37380464),Jayson Tatum (37380228),Alperen Sengun (37380240),Moses Moody (37380529),Jaden McDaniels (37380411),Caris LeVert (37380450),269.97999999999996,266.8,353.32,50000,0.01%,1.02%,-17.3%,28.32%,164.46,$-0.7,MEM 1,NYK 1,generated,1
Caris LeVert (37380450),Tim Hardaway Jr. (37380464),OG Anunoby (37380336),Julius Randle (37380296),Kristaps Porzingis (37380307),Stephen Curry (37380249),Dean Wade (37380509),Jaylen Brown (37380278),267.39,260.20000000000005,348.96999999999997,49400,0.01%,1.0%,-17.3%,24.98%,135.75,$-0.7,CLE 2,BOS 2,generated,1
Cade Cunningham (37380225),Caris LeVert (37380450),Jaden McDaniels (37380411),Dean Wade (37380509),Trayce Jackson-Davis (37380350),Stephen Curry (37380249),Moses Moody (37380529),Donovan Mitchell (37380269),265.83,258.21,355.22,49100,0.0%,1.13%,-17.3%,24.21%,152.75,$-0.7,CLE 3,GSW 3,generated,1
Jalen Brunson (37380252),Max Strus (37380494),Grayson Allen (37380437),Naz Reid (37380378),Karl-Anthony Towns (37380235),Jrue Holiday (37380389),Andrew Wiggins (37380318),Jarrett Allen (37380313),269.31,268.01,357.98,49600,0.01%,0.94%,-17.3%,26.57%,185.06,$-0.7,NYK 2,CLE 2,generated,1
